    0.681727349758148193E+00   -0.664420008659362793E+00    0.399861844176504101E-02    0.256487916773221002E+03   -0.636831319988484967E+01    1
    0.912577509880065918E-01   -0.223485249280929565E+01    0.399856475655406985E-02    0.257394102469396103E+03   -0.637331319988483980E+01    1
    0.823280215263366699E+00   -0.727263629436492920E+00    0.399855895452781718E-02    0.261744981067675553E+03   -0.637831319988483436E+01    1
    0.634789526462554932E+00   -0.411102890968322754E+00    0.399866182497854265E-02    0.263766891831825944E+03   -0.638331319988483781E+01    1
    0.851423442363739014E+00   -0.401826381683349609E+00    0.399824866885974909E-02    0.265319155924748770E+03   -0.638831319988484392E+01    1
    0.681444585323333740E+00   -0.609230518341064453E+00    0.399818365390628826E-02    0.267163005252369771E+03   -0.639331319988484115E+01    1
    0.884942829608917236E+00   -0.954844951629638672E-01    0.399822570341543202E-02    0.268301683383797297E+03   -0.639831319988483305E+01    1
    0.529954075813293457E+00   -0.220181071758270264E+01    0.399835949878143276E-02    0.272279166109964876E+03   -0.640331319988484182E+01    1
    0.297189533710479736E+00   -0.328528225421905518E+00    0.399862834662071190E-02    0.273981959635142800E+03   -0.640831319988484349E+01    1
    0.952867865562438965E+00   -0.100111538171768188E+01    0.399810868023611071E-02    0.274399688996197938E+03   -0.641331319988483894E+01    1
    0.775156080722808838E+00   -0.113939881324768066E+00    0.399807234552692400E-02    0.281481401233154713E+03   -0.641831319988484950E+01    1
    0.887556076049804688E-01   -0.277378320693969727E+00    0.399866777381189392E-02    0.282046944724077150E+03   -0.642331319988485028E+01    1
    0.667089343070983887E+00   -0.278210341930389404E+00    0.399808161610919980E-02    0.286404003170732722E+03   -0.642831319988483774E+01    1
    0.458637416362762451E+00   -0.185316342115402222E+01    0.399828703107982675E-02    0.288757855593382999E+03   -0.643331319988483941E+01    1
    0.419198393821716309E+00   -0.146370130777359009E+01    0.399826558146646523E-02    0.290184611752368880E+03   -0.643831319988484374E+01    1
    0.317212283611297607E+00   -0.219843971729278564E+01    0.399842187635490384E-02    0.296974280785150199E+03   -0.644331319988484097E+01    1
    0.740246057510375977E+00   -0.766502380371093750E+00    0.399823458867673912E-02    0.299744483375820664E+03   -0.644831319988483465E+01    1
    0.478621959686279297E+00   -0.276813447475433350E+00    0.399873032245376576E-02    0.300231720811871185E+03   -0.645331319988483099E+01    1
    0.203758060932159424E+00   -0.245384573936462402E-01    0.399864677362844496E-02    0.303607575027569624E+03   -0.645831319988484331E+01    1
    0.497323334217071533E+00   -0.210337114334106445E+01    0.399835944072589843E-02    0.308436743293470442E+03   -0.646331319988484321E+01    1
    0.536550104618072510E+00   -0.371458411216735840E+00    0.399824975175275786E-02    0.312407685908461417E+03   -0.646831319988483155E+01    1
    0.345576107501983643E+00   -0.212756592035293579E+01    0.399839168518913244E-02    0.312517787005555590E+03   -0.647331319988483944E+01    1
    0.690430223941802979E+00   -0.158385336399078369E+00    0.399865002502435701E-02    0.314085145404086859E+03   -0.647831319988485355E+01    1
    0.119639396667480469E+00   -0.300206422805786133E+00    0.399816437756229416E-02    0.314495684204912322E+03   -0.648331319988484722E+01    1
    0.199459910392761230E+00   -0.258397167921066284E+01    0.399833180376531639E-02    0.316683022969953242E+03   -0.648831319988484090E+01    1
    0.374815821647644043E+00   -0.215452122688293457E+01    0.399853709080404303E-02    0.317007860584439186E+03   -0.649331319988484612E+01    1
    0.153727531433105469E-01   -0.138499778509140015E+01    0.399812956297388063E-02    0.321475154162418789E+03   -0.649831319988484424E+01    1
    0.279596447944641113E-01   -0.189510083198547363E+01    0.399850926032501233E-02    0.323031906589374330E+03   -0.650331319988484946E+01    1
    0.568568408489227295E+00   -0.108052432537078857E+01    0.399813377347772638E-02    0.326875344082687434E+03   -0.650831319988485468E+01    1
    0.256272494792938232E+00   -0.211923104524612427E+01    0.399836547006483106E-02    0.328304418034875880E+03   -0.651331319988484125E+01    1
    0.596568346023559570E+00   -0.211405831575393677E+01    0.399835057901092548E-02    0.330314565009068303E+03   -0.651831319988483759E+01    1
    0.357018291950225830E+00   -0.212682098150253296E+01    0.399837793017431258E-02    0.336718560897218651E+03   -0.652331319988484726E+01    1
    0.987855851650238037E+00   -0.210507827997207642E+01    0.399828907856220224E-02    0.352341421134712789E+03   -0.652831319988484449E+01    1
    0.234799981117248535E+00   -0.266476964950561523E+01    0.399833477250989902E-02    0.357258400599300558E+03   -0.653331319988484527E+01    1
    0.212045073509216309E+00   -0.179989510774612427E+01    0.399834742642381658E-02    0.361771003748769772E+03   -0.653831319988484161E+01    1
    0.791413247585296631E+00   -0.964808821678161621E+00    0.399870699757038078E-02    0.365948478582054349E+03   -0.654331319988482818E+01    1
    0.236542224884033203E-01   -0.210479468107223511E+01    0.399828135655649203E-02    0.367841685798460787E+03   -0.654831319988484228E+01    1
    0.728756070137023926E+00   -0.149073010683059692E+01    0.399828268640001292E-02    0.369478127596690570E+03   -0.655331319988485284E+01    1
    0.345258831977844238E+00   -0.114517754316329956E+01    0.399826361482332263E-02    0.378829333996179059E+03   -0.655831319988484385E+01    1
    0.680628895759582520E+00   -0.544817090034484863E+00    0.399817838267349252E-02    0.385049786296336208E+03   -0.656331319988483930E+01    1
    0.688994526863098145E-01   -0.227137094736099243E+01    0.399831630870506327E-02    0.387479270116047360E+03   -0.656831319988484008E+01    1
    0.314149558544158936E+00   -0.243250179290771484E+01    0.399847388229286182E-02    0.390358498627374672E+03   -0.657331319988483909E+01    1
    0.566405832767486572E+00   -0.192306393384933472E+01    0.399829940215175664E-02    0.395387534790658378E+03   -0.657831319988483187E+01    1
    0.669082403182983398E-01   -0.874342739582061768E+00    0.399857447327739684E-02    0.401787085632005642E+03   -0.658331319988483976E+01    1
    0.678576171398162842E+00   -0.362569570541381836E+00    0.399817490267795599E-02    0.403017931045847945E+03   -0.658831319988485653E+01    1
    0.561907291412353516E-01   -0.166264450550079346E+01    0.399857684392604818E-02    0.404783799397137500E+03   -0.659331319988485998E+01    1
    0.670919537544250488E+00   -0.117215198278427124E+01    0.399869416453273781E-02    0.409920179826471212E+03   -0.659831319988484832E+01    1
    0.771744966506958008E+00   -0.450840353965759277E+00    0.399855959566492065E-02    0.409935551822329728E+03   -0.660331319988483045E+01    1
    0.697749435901641846E+00   -0.257412314414978027E+00    0.399863554631727219E-02    0.413437613206233380E+03   -0.660831319988482591E+01    1
    0.530031740665435791E+00   -0.661088705062866211E+00    0.399867361058567090E-02    0.424414606874883702E+03   -0.661331319988482402E+01    1
    0.561386883258819580E+00   -0.124145168066024780E+01    0.399873120882545448E-02    0.427947578904693103E+03   -0.661831319988482214E+01    1
    0.999737381935119629E-01   -0.202055919170379639E+01    0.399828500900270469E-02    0.437330181450162854E+03   -0.662331319988483358E+01    1
    0.757628738880157471E+00   -0.197165715694427490E+01    0.399835443751138733E-02    0.441065344282933950E+03   -0.662831319988484857E+01    1
    0.790500581264495850E+00   -0.134484797716140747E+01    0.399814352909540205E-02    0.446172405074607639E+03   -0.663331319988483958E+01    1
    0.310978889465332031E-01   -0.213874876499176025E+00    0.399846436437875739E-02    0.447880213760550760E+03   -0.663831319988483415E+01    1
    0.725539922714233398E+00   -0.108236718177795410E+01    0.399829065616653413E-02    0.449308927341471815E+03   -0.664331319988484559E+01    1
    0.103874504566192627E+00   -0.201206552982330322E+01    0.399827252201036439E-02    0.455334392816878790E+03   -0.664831319988485259E+01    1
    0.584522724151611328E+00   -0.222965776920318604E+00    0.399863696095619208E-02    0.456248425369984318E+03   -0.665331319988484182E+01    1
    0.397952139377593994E+00   -0.178835570812225342E+00    0.399826763562189085E-02    0.457155814126372434E+03   -0.665831319988482750E+01    1
    0.353181362152099609E-01   -0.243803966045379639E+01    0.399833184513822583E-02    0.462682728255858876E+03   -0.666331319988483006E+01    1
    0.160417258739471436E+00   -0.255259305238723755E+01    0.399833596879709246E-02    0.465242808181912835E+03   -0.666831319988484506E+01    1
    0.126388669013977051E-01   -0.197336035966873169E+01    0.399839976282073944E-02    0.465762224826879105E+03   -0.667331319988485649E+01    1
    0.210634231567382813E+00   -0.981220364570617676E+00    0.399870063295835500E-02    0.466591833639182255E+03   -0.667831319988485284E+01    1
    0.202491998672485352E+00   -0.198099106550216675E+01    0.399843477922124865E-02    0.466756270931100062E+03   -0.668331319988484029E+01    1
    0.722194969654083252E+00   -0.176092565059661865E+00    0.399835034783741026E-02    0.473656012107277888E+03   -0.668831319988483841E+01    1
    0.234383821487426758E+00   -0.174902254343032837E+01    0.399829157842969928E-02    0.478606936974516657E+03   -0.669331319988484719E+01    1
    0.188430666923522949E+00   -0.575096011161804199E-01    0.399824152893465089E-02    0.486900366486043765E+03   -0.669831319988484797E+01    1
    0.706552684307098389E+00   -0.120355045795440674E+01    0.399861805367952329E-02    0.489873181262197193E+03   -0.670331319988483809E+01    1
    0.717217922210693359E-01   -0.133542072772979736E+01    0.399829835872507131E-02    0.491385428834719448E+03   -0.670831319988483976E+01    1
    0.266967177391052246E+00   -0.129339998960494995E+01    0.399855481289937940E-02    0.501348509469853695E+03   -0.671331319988484232E+01    1
    0.430573225021362305E+00   -0.192233043909072876E+01    0.399834125590221422E-02    0.505169430405294634E+03   -0.671831319988483333E+01    1
    0.637101531028747559E-01   -0.708600461483001709E+00    0.399870902965707761E-02    0.506225535663867277E+03   -0.672331319988483767E+01    1
    0.674765825271606445E+00   -0.114579874277114868E+01    0.399870172586093940E-02    0.509401336699291505E+03   -0.672831319988484289E+01    1
    0.390657663345336914E+00   -0.141232788562774658E+00    0.399807415602069886E-02    0.520749761528923273E+03   -0.673331319988483568E+01    1
    0.387094557285308838E+00   -0.429026663303375244E+00    0.399840965514060981E-02    0.528427616637307437E+03   -0.673831319988484179E+01    1
    0.339286267757415771E+00   -0.665940642356872559E+00    0.399824648810703266E-02    0.529306182162363143E+03   -0.674331319988485056E+01    1
    0.129456162452697754E+00   -0.153002357482910156E+01    0.399828462673227324E-02    0.530227462093458826E+03   -0.674831319988484069E+01    1
    0.331196129322052002E+00   -0.258556652069091797E+01    0.399845951988750479E-02    0.537785146657315750E+03   -0.675331319988483436E+01    1
    0.634036660194396973E-01   -0.249332785606384277E-01    0.399854694279962522E-02    0.543915576714213103E+03   -0.675831319988484047E+01    1
    0.418591201305389404E+00   -0.195870262384414673E+01    0.399850263355745316E-02    0.548155291451347694E+03   -0.676331319988484037E+01    1
    0.520670831203460693E+00   -0.109798479080200195E+01    0.399873372337366129E-02    0.555077212848218096E+03   -0.676831319988484292E+01    1
    0.456610202789306641E+00   -0.192094874382019043E+01    0.399839475798562972E-02    0.556341581343816074E+03   -0.677331319988485081E+01    1
    0.751912117004394531E+00   -0.186142838001251221E+01    0.399831173785652159E-02    0.561769971677713215E+03   -0.677831319988483383E+01    1
    0.703739225864410400E+00   -0.226446390151977539E-01    0.399809045308622407E-02    0.562995537701936314E+03   -0.678331319988484083E+01    1
    0.137681424617767334E+00   -0.118543785810470581E+01    0.399852058892354988E-02    0.568316052147429218E+03   -0.678831319988483806E+01    1
    0.423428773880004883E+00   -0.170501053333282471E+01    0.399829535818817163E-02    0.575464497640447007E+03   -0.679331319988483973E+01    1
    0.177663266658782959E+00   -0.643193364143371582E+00    0.399816087597467448E-02    0.577259930403896078E+03   -0.679831319988484761E+01    1
    0.886207401752471924E+00   -0.835808157920837402E+00    0.399812558964929548E-02    0.582117901041888331E+03   -0.680331319988484751E+01    1
    0.560502707958221436E+00   -0.570766210556030273E+00    0.399856747024515159E-02    0.584113983325646586E+03   -0.680831319988484740E+01    1
    0.943713188171386719E+00   -0.988813519477844238E+00    0.399854323158290847E-02    0.588147088130071779E+03   -0.681331319988484818E+01    1
    0.170442163944244385E+00   -0.338903725147247314E+00    0.399864583244241741E-02    0.588205446397598735E+03   -0.681831319988484630E+01    1
    0.810623943805694580E+00   -0.670207858085632324E+00    0.399866802815042506E-02    0.589286102471311551E+03   -0.682331319988483997E+01    1
    0.728751957416534424E+00   -0.310309588909149170E+00    0.399808947872560497E-02    0.596048428016976345E+03   -0.682831319988483543E+01    1
    0.493800461292266846E+00   -0.813621819019317627E+00    0.399814085739686950E-02    0.603857807682034149E+03   -0.683331319988483443E+01    1
    0.692852675914764404E+00   -0.470490217208862305E+00    0.399808953096605305E-02    0.606455744594341581E+03   -0.683831319988483255E+01    1
